n_sector,addetti_ul,4,12,23,24,25,28,33,40,42,43,44,50,52,72,74,76,78,80,84,91,100
18.0,54760.149831302,0.02044990778604256,0.02044990778604256,0.02044990778604256,0.02044990778604256,0.02044990778604256,0.02044990778604256,0.02044990778604256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044990778604256
19.0,49913.979789838,0.002451016737497402,0.002451016737497402,0.002451016737497402,0.002451016737497402,0.002451016737497402,0.002451016737497402,0.002451016737497402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002451016737497402
20.0,12684.850070080001,0.0027946723851010736,0.0027946723851010736,0.0027946723851010736,0.0027946723851010736,0.0027946723851010736,0.0027946723851010736,0.0027946723851010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027946723851010736
21.0,16031.109944222999,0.005460008714589502,0.005460008714589502,0.005460008714589502,0.005460008714589502,0.005460008714589502,0.005460008714589502,0.005460008714589502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005460008714589502
22.0,12364.420008403,0.004432880796895487,0.004432880796895487,0.004432880796895487,0.004432880796895487,0.004432880796895487,0.004432880796895487,0.004432880796895487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004432880796895487
23.0,6863.029987883,0.0560612427294204,0.05634683087393681,0.05634683087393681,0.05634683087393681,0.0560612427294204,0.0560612427294204,0.0560612427294204,0.0560612427294204,0.0011656658959853636,0.0011656658959853636,0.0011656658959853636,0.0011656658959853636,0.0011656658959853636,0.0011656658959853636,0.0,0.0,0.0,0.0,0.0,0.0,0.05634683087393681
24.0,2547.529976048,0.0027438341710285317,0.0027438341710285317,0.0027438341710285317,0.0027438341710285317,0.0027438341710285317,0.0027438341710285317,0.0027438341710285317,0.0027438341710285317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027438341710285317
25.0,11154.399979377,0.0017768772893785897,0.0030588825721763013,0.0030588825721763013,0.0030588825721763013,0.0017768772893785897,0.0017768772893785897,0.0017768772893785897,0.0017768772893785897,0.0002662626412439157,0.0002662626412439157,0.0002662626412439157,0.0002662626412439157,0.0002662626412439157,0.0002662626412439157,0.0,0.0,0.0,0.0,0.0,0.0,0.0030588825721763013
26.0,101278.919964499,0.008376767887013246,0.008376767887013246,0.008376767887013246,0.008376767887013246,0.008376767887013246,0.008376767887013246,0.008376767887013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008376767887013246
27.0,250525.0799657384,0.005067676253497761,0.00978225410889463,0.00978225410889463,0.005067676253497761,0.005067676253497761,0.005067676253497761,0.005067676253497761,0.005067676253497761,0.005067676253497761,0.005067676253497761,0.002222611804160088,0.002222611804160088,0.002222611804160088,0.002222611804160088,0.0013501642224653075,0.0013501642224653075,0.0013501642224653075,0.0013501642224653075,0.0013501642224653075,0.0013501642224653075,0.00978225410889463
28.0,74714.839968685,0.004655300130948292,0.008629744826733758,0.008629744826733758,0.008629744826733758,0.008629744826733758,0.004655300130948292,0.004655300130948292,0.004655300130948292,0.004655300130948292,0.004655300130948292,0.004655300130948292,0.0023877452237704346,0.0023877452237704346,0.0023877452237704346,0.0017928165442921654,0.0017928165442921654,0.0017928165442921654,0.0017928165442921654,0.0017928165442921654,0.0,0.008629744826733758
29.0,99307.9899728156,0.0042589725092188205,0.008024530580247793,0.008024530580247793,0.008024530580247793,0.0042589725092188205,0.0042589725092188205,0.0042589725092188205,0.0042589725092188205,0.0042589725092188205,0.0013472229152621394,0.0013472229152621394,0.0013472229152621394,0.0013472229152621394,0.0013472229152621394,0.0009403070158359023,0.0,0.0,0.0,0.0,0.0,0.008024530580247793
30.0,4447.770015704,0.013035745934543973,0.01650714844759773,0.01650714844759773,0.01650714844759773,0.01650714844759773,0.01650714844759773,0.013035745934543973,0.013035745934543973,0.013035745934543973,0.013035745934543973,0.013035745934543973,0.013035745934543973,0.013035745934543973,0.0016435202076973763,0.0,0.0,0.0,0.0,0.0,0.0,0.024151428587972392
31.0,6129.229966041,0.00016315263182169705,0.01376845077890091,0.01376845077890091,0.01376845077890091,0.01376845077890091,0.01376845077890091,0.00016315263182169705,0.00016315263182169705,0.00016315263182169705,0.00016315263182169705,0.00016315263182169705,0.00016315263182169705,0.00016315263182169705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01376845077890091
32.0,43603.620217464,0.024860779714933653,0.032761958559299746,0.032761958559299746,0.032761958559299746,0.032761958559299746,0.032761958559299746,0.024860779714933653,0.024860779714933653,0.024860779714933653,0.024860779714933653,0.024860779714933653,0.024860779714933653,0.024860779714933653,0.00017246274420553944,0.0,0.0,0.0,0.0,0.0,0.0,0.033028679532053795
33.0,54986.260064172,0.007314736257214053,0.008041281394733429,0.008041281394733429,0.008041281394733429,0.007314736257214053,0.007314736257214053,0.007314736257214053,0.007314736257214053,0.0005519560716546254,0.0005519560716546254,0.0005519560716546254,0.0005519560716546254,0.0005519560716546254,0.0005519560716546254,0.00038827881865548524,0.00038827881865548524,0.0,0.0,0.0,0.0,0.008041281394733429
34.0,25784.899999985,0.002100454141766364,0.006064402033751963,0.006064402033751963,0.006064402033751963,0.002100454141766364,0.002100454141766364,0.002100454141766364,0.002100454141766364,0.0010859068679737482,0.0010859068679737482,0.0010859068679737482,0.0010859068679737482,0.0010859068679737482,0.0010859068679737482,0.0009695597035479896,0.0009695597035479896,0.0,0.0,0.0,0.0,0.006064402033751963
35.0,72903.350032143,0.005405787257186971,0.009594895166430504,0.009594895166430504,0.009594895166430504,0.005405787257186971,0.005405787257186971,0.005405787257186971,0.005405787257186971,0.0008760914405420301,0.0008760914405420301,0.0008760914405420301,0.0008760914405420301,0.0008760914405420301,0.0008760914405420301,0.00052699910131785,0.00052699910131785,0.0,0.0,0.0,0.0,0.009594895166430504
36.0,3330.860029839,0.0015011138130117346,0.005902379452717587,0.005902379452717587,0.005902379452717587,0.0015011138130117346,0.0015011138130117346,0.0015011138130117346,0.0015011138130117346,0.00030022276260234737,0.00030022276260234737,0.00030022276260234737,0.00030022276260234737,0.00030022276260234737,0.00030022276260234737,0.0,0.0,0.0,0.0,0.0,0.0,0.005902379452717587
37.0,26578.669979738,0.005662059079883402,0.02169634518919161,0.02169634518919161,0.02169634518919161,0.005662059079883402,0.005662059079883402,0.005662059079883402,0.005662059079883402,0.0025087786424539986,0.0025087786424539986,0.0025087786424539986,0.0025087786424539986,0.0025087786424539986,0.0025087786424539986,0.0006904032445562132,0.0006904032445562132,0.0,0.0,0.0,0.0,0.02169634518919161
38.0,106492.4698309508,0.0037227984196378967,0.013138111916372937,0.013138111916372937,0.013138111916372937,0.0037227984196378967,0.0037227984196378967,0.0037227984196378967,0.0037227984196378967,0.0007352632658843925,0.0007352632658843925,0.0007352632658843925,0.0007352632658843925,0.0007352632658843925,0.0007352632658843925,0.0001750358501365373,0.0001750358501365373,0.0,0.0,0.0,0.0,0.013138111916372937
40.0,7347.90999888,0.005592066316308055,0.0105376904469165,0.0105376904469165,0.0105376904469165,0.005592066316308055,0.005592066316308055,0.005592066316308055,0.005592066316308055,0.0008492210711550808,0.0008492210711550808,0.0008492210711550808,0.0008492210711550808,0.0008492210711550808,0.0008492210711550808,0.0005770348304002473,0.0005770348304002473,0.0,0.0,0.0,0.0,0.0105376904469165
41.0,76543.70012046001,0.0027278535244755968,0.00437527845979426,0.00437527845979426,0.00437527845979426,0.00437527845979426,0.00437527845979426,0.00437527845979426,0.0027278535244755968,0.0027278535244755968,0.0027278535244755968,0.0027278535244755968,0.0027278535244755968,0.0006221282754172898,0.0006221282754172898,0.0006221282754172898,0.0006221282754172898,0.0006221282754172898,0.000287025581405457,0.0,0.0,0.00437527845979426
42.0,11266.149996175,0.001814284401231977,0.0051543784043098576,0.0051543784043098576,0.0051543784043098576,0.0051543784043098576,0.0051543784043098576,0.001814284401231977,0.001814284401231977,0.001814284401231977,0.001814284401231977,0.001814284401231977,0.001814284401231977,0.001814284401231977,0.00017752293380427433,0.0,0.0,0.0,0.0,0.0,0.0,0.006623380678877384
43.0,35675.129999593,0.0030421753165647374,0.010218322988708348,0.007133821249786713,0.007133821249786713,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0030421753165647374,0.0,0.0,0.0,0.0,0.0,0.0,0.010218322988708348
