20.0,5442.52003692,0.0020009113105925844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,19887.669979882,0.020531314034426804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,16697.549989334802,0.03571242480656624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,5589.950005754,0.040715927472646546,0.040715927472646546,0.040715927472646546,0.040715927472646546,0.038347391082093604,0.038347391082093604,0.038347391082093604,0.038347391082093604,0.02356908359902745,0.02356908359902745,0.02356908359902745,0.02356908359902745,0.02356908359902745,0.02356908359902745,0.006381094636496424,0.006381094636496424,0.0,0.0,0.0,0.0,0.0
24.0,3330.29001301,0.1466028487286984,0.1466028487286984,0.1466028487286984,0.1466028487286984,0.13649862301005405,0.13649862301005405,0.13649862301005405,0.13649862301005405,0.1288296209410972,0.1288296209410972,0.1288296209410972,0.1288296209410972,0.1288296209410972,0.1288296209410972,0.1288296209410972,0.1288296209410972,0.0,0.0,0.0,0.0,0.0
25.0,10452.17997308,0.04152243852648768,0.04152243852648768,0.04152243852648768,0.04152243852648768,0.029496239224165558,0.029496239224165558,0.029496239224165558,0.029496239224165558,0.019158682936550247,0.019158682936550247,0.019158682936550247,0.019158682936550247,0.019158682936550247,0.019158682936550247,0.012776282090811438,0.012776282090811438,0.0,0.0,0.0,0.0,0.0
26.0,108128.78999225001,0.02502543495628636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,293726.1898357288,0.021504143040981506,0.021504143040981506,0.021504143040981506,0.013095801920697855,0.013095801920697855,0.013095801920697855,0.013095801920697855,0.013095801920697855,0.013095801920697855,0.013095801920697855,0.009140145107800781,0.009140145107800781,0.009140145107800781,0.009140145107800781,0.0032748867233050264,0.0032748867233050264,0.0032748867233050264,0.0032748867233050264,0.0032748867233050264,0.0032748867233050264,0.0032748867233050264
28.0,97171.499931484,0.02192577066611369,0.02192577066611369,0.02192577066611369,0.02192577066611369,0.02192577066611369,0.014192536116581672,0.014192536116581672,0.014192536116581672,0.014192536116581672,0.014192536116581672,0.014192536116581672,0.009892304006398801,0.009892304006398801,0.009892304006398801,0.0028260343978803314,0.0028260343978803314,0.0028260343978803314,0.0028260343978803314,0.0028260343978803314,0.0,0.0
29.0,141606.1500919358,0.024031160336049504,0.024031160336049504,0.024031160336049504,0.024031160336049504,0.017503972051431088,0.017503972051431088,0.017503972051431088,0.017503972051431088,0.017503972051431088,0.014274663182832438,0.014274663182832438,0.014274663182832438,0.014274663182832438,0.014274663182832438,0.010535065729358863,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4920.890002267,0.027509250950059135,0.027509250950059135,0.027509250950059135,0.027509250950059135,0.027509250950059135,0.027509250950059135,0.020093925880165387,0.020093925880165387,0.020093925880165387,0.020093925880165387,0.020093925880165387,0.020093925880165387,0.020093925880165387,0.01919571438022051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4776.219966129,0.013219659175407138,0.013219659175407138,0.013219659175407138,0.013219659175407138,0.013219659175407138,0.013219659175407138,0.010985674962856778,0.010985674962856778,0.010985674962856778,0.010985674962856778,0.010985674962856778,0.010985674962856778,0.010985674962856778,0.009926259769485565,0.00628111774850148,0.00628111774850148,0.00628111774850148,0.00628111774850148,0.00628111774850148,0.00628111774850148,0.0
32.0,34351.020016006,0.020120508891612276,0.020120508891612276,0.020120508891612276,0.020120508891612276,0.020120508891612276,0.020120508891612276,0.014886312021585668,0.014886312021585668,0.014886312021585668,0.014886312021585668,0.014886312021585668,0.014886312021585668,0.014886312021585668,0.010806666015362235,0.002738492191968904,0.002738492191968904,0.002738492191968904,0.002738492191968904,0.002738492191968904,0.002738492191968904,0.0
33.0,47894.270120712004,0.03281791366404549,0.03281791366404549,0.03281791366404549,0.03281791366404549,0.030035952512446687,0.030035952512446687,0.030035952512446687,0.030035952512446687,0.026711337634661114,0.026711337634661114,0.026711337634661114,0.026711337634661114,0.026711337634661114,0.026711337634661114,0.0006280500764326638,0.0006280500764326638,0.0,0.0,0.0,0.0,0.0
34.0,35672.969993807,0.017206024619636575,0.017206024619636575,0.017206024619636575,0.017206024619636575,0.011508994065542486,0.011508994065542486,0.011508994065542486,0.011508994065542486,0.008575961015388146,0.008575961015388146,0.008575961015388146,0.008575961015388146,0.008575961015388146,0.008575961015388146,0.002739609293169768,0.002739609293169768,0.0,0.0,0.0,0.0,0.0
35.0,77755.790004821,0.024024448951160782,0.024024448951160782,0.024024448951160782,0.024024448951160782,0.01707872824860584,0.01707872824860584,0.01707872824860584,0.01707872824860584,0.014739224022248918,0.014739224022248918,0.014739224022248918,0.014739224022248918,0.014739224022248918,0.014739224022248918,0.0029105228017870873,0.0029105228017870873,0.0,0.0,0.0,0.0,0.0
36.0,3299.06999047,0.048774351636921794,0.048774351636921794,0.048774351636921794,0.048774351636921794,0.045791692939645065,0.045791692939645065,0.045791692939645065,0.045791692939645065,0.04427611430250082,0.04427611430250082,0.04427611430250082,0.04427611430250082,0.04427611430250082,0.04427611430250082,0.001212462909715396,0.001212462909715396,0.0,0.0,0.0,0.0,0.0
37.0,28970.009994943,0.028956496781203492,0.028956496781203492,0.028956496781203492,0.028956496781203492,0.021786323203208197,0.021786323203208197,0.021786323203208197,0.021786323203208197,0.015820843723906415,0.015820843723906415,0.015820843723906415,0.015820843723906415,0.015820843723906415,0.015820843723906415,0.0044580585247483324,0.0044580585247483324,0.0,0.0,0.0,0.0,0.0
38.0,120987.0898818948,0.02663060991382811,0.02663060991382811,0.02663060991382811,0.02663060991382811,0.01801233494852509,0.01801233494852509,0.01801233494852509,0.01801233494852509,0.013433499291507599,0.013433499291507599,0.013433499291507599,0.013433499291507599,0.013433499291507599,0.013433499291507599,0.005291638878536298,0.005291638878536298,0.0,0.0,0.0,0.0,0.0
40.0,8437.220011554,0.040990989875384326,0.040990989875384326,0.040990989875384326,0.040990989875384326,0.027186679789774962,0.027186679789774962,0.027186679789774962,0.027186679789774962,0.02319839929526144,0.02319839929526144,0.02319839929526144,0.02319839929526144,0.02319839929526144,0.02319839929526144,0.005901232741568569,0.005901232741568569,0.0,0.0,0.0,0.0,0.0
41.0,83424.389821531,0.023268854605826537,0.023268854605826537,0.023268854605826537,0.023268854605826537,0.023268854605826537,0.023268854605826537,0.023268854605826537,0.014371576460371852,0.014371576460371852,0.014371576460371852,0.014371576460371852,0.014371576460371852,0.012183966814914205,0.012183966814914205,0.012183966814914205,0.012183966814914205,0.012183966814914205,0.00212599694405227,0.0,0.0,0.0
42.0,18211.579959333,0.014922373481974005,0.014922373481974005,0.014922373481974005,0.014922373481974005,0.014922373481974005,0.014922373481974005,0.009339661859092732,0.009339661859092732,0.009339661859092732,0.009339661859092732,0.009339661859092732,0.009339661859092732,0.009339661859092732,0.008119009942584651,0.0025862665345442676,0.0025862665345442676,0.0025862665345442676,0.0025862665345442676,0.0025862665345442676,0.0025862665345442676,0.0
43.0,41727.740025832005,0.018371471827983685,0.018371471827983685,0.013388695366299327,0.013388695366299327,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.010691448882297923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
