n_sector,addetti_ul,4,12,23,24,25,28,33,40,42,43,44,50,52,72,74,76,78,80,84,91,100
20.0,3517.730010238,0.010529517555980361,0.010529517555980361,0.010529517555980361,0.010529517555980361,0.010529517555980361,0.010529517555980361,0.010529517555980361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010529517555980361
21.0,18385.189953662,0.009825843680990511,0.009825843680990511,0.009825843680990511,0.009825843680990511,0.009825843680990511,0.009825843680990511,0.009825843680990511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009825843680990511
22.0,4182.759996217001,0.0366767400349884,0.0366767400349884,0.0366767400349884,0.0366767400349884,0.0366767400349884,0.0366767400349884,0.0366767400349884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366767400349884
23.0,1616.060001368,0.020011633344445185,0.06841949130378955,0.06841949130378955,0.06841949130378955,0.020011633344445185,0.020011633344445185,0.020011633344445185,0.020011633344445185,0.0026793559684260733,0.0026793559684260733,0.0026793559684260733,0.0026793559684260733,0.0026793559684260733,0.0026793559684260733,0.0012375778116573597,0.0012375778116573597,0.0,0.0,0.0,0.0,0.06841949130378955
24.0,993.07001177,0.010059713496125321,0.0342271938505301,0.0342271938505301,0.0342271938505301,0.010059713496125321,0.010059713496125321,0.010059713496125321,0.010059713496125321,0.006031800103724523,0.006031800103724523,0.006031800103724523,0.006031800103724523,0.006031800103724523,0.006031800103724523,0.0,0.0,0.0,0.0,0.0,0.0,0.0342271938505301
25.0,4677.069998049,0.023044341445597246,0.031930246513799436,0.031930246513799436,0.031930246513799436,0.023044341445597246,0.023044341445597246,0.023044341445597246,0.023044341445597246,0.005503445535503474,0.005503445535503474,0.005503445535503474,0.005503445535503474,0.005503445535503474,0.005503445535503474,0.002704684771721794,0.002704684771721794,0.0,0.0,0.0,0.0,0.031930246513799436
26.0,33868.429973453996,0.03565650956851374,0.03565650956851374,0.03565650956851374,0.03565650956851374,0.03565650956851374,0.03565650956851374,0.03565650956851374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565650956851374
27.0,91317.3699857498,0.0233663103956123,0.03652448610244997,0.03652448610244997,0.0233663103956123,0.0233663103956123,0.0233663103956123,0.0233663103956123,0.0233663103956123,0.0233663103956123,0.0233663103956123,0.013221471426174547,0.013221471426174547,0.013221471426174547,0.013221471426174547,0.0031464988340645195,0.0031464988340645195,0.0031464988340645195,0.0031464988340645195,0.0031464988340645195,0.0031464988340645195,0.03652448610244997
28.0,20798.340020312,0.014833875822142262,0.03012788498245737,0.03012788498245737,0.03012788498245737,0.03012788498245737,0.014833875822142262,0.014833875822142262,0.014833875822142262,0.014833875822142262,0.014833875822142262,0.014833875822142262,0.00876368000532697,0.00876368000532697,0.00876368000532697,0.0004327268422004089,0.0004327268422004089,0.0004327268422004089,0.0004327268422004089,0.0004327268422004089,0.0,0.03012788498245737
29.0,40411.37997412,0.021766393576346917,0.03369521160851305,0.03369521160851305,0.03369521160851305,0.021766393576346917,0.021766393576346917,0.021766393576346917,0.021766393576346917,0.021766393576346917,0.015596596861419726,0.015596596861419726,0.015596596861419726,0.015596596861419726,0.015596596861419726,0.0030827950262966187,0.0,0.0,0.0,0.0,0.0,0.03369521160851305
30.0,1038.88999618,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.002887697456930959,0.0019251316379539727,0.0,0.0,0.0,0.0,0.0,0.0,0.002887697456930959
31.0,1290.02999844,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.005682038331561265,0.0,0.0,0.0,0.0,0.0,0.0,0.005682038331561265
32.0,8667.069991565,0.018018776855614226,0.026254547398654574,0.026254547398654574,0.026254547398654574,0.026254547398654574,0.026254547398654574,0.018018776855614226,0.018018776855614226,0.018018776855614226,0.018018776855614226,0.018018776855614226,0.018018776855614226,0.018018776855614226,0.0037509792723076554,0.0,0.0,0.0,0.0,0.0,0.0,0.027771784494097198
33.0,12404.40999835,0.014390849723908262,0.025053992904244465,0.025053992904244465,0.025053992904244465,0.014390849723908262,0.014390849723908262,0.014390849723908262,0.014390849723908262,0.009180605930886513,0.009180605930886513,0.009180605930886513,0.009180605930886513,0.009180605930886513,0.009180605930886513,0.00249104955448185,0.00249104955448185,0.0,0.0,0.0,0.0,0.025053992904244465
34.0,9320.659996971,0.012731931016533702,0.02002969750110721,0.02002969750110721,0.02002969750110721,0.012731931016533702,0.012731931016533702,0.012731931016533702,0.012731931016533702,0.006921183685593538,0.006921183685593538,0.006921183685593538,0.006921183685593538,0.006921183685593538,0.006921183685593538,0.0017831355296085386,0.0017831355296085386,0.0,0.0,0.0,0.0,0.02002969750110721
35.0,25576.919972395,0.013489896343359115,0.02316228849640203,0.02316228849640203,0.02316228849640203,0.013489896343359115,0.013489896343359115,0.013489896343359115,0.013489896343359115,0.007294467047297477,0.007294467047297477,0.007294467047297477,0.007294467047297477,0.007294467047297477,0.007294467047297477,0.0025214138398839134,0.0025214138398839134,0.0,0.0,0.0,0.0,0.02316228849640203
36.0,456.70000058899996,0.004839062835887438,0.026078388405167133,0.026078388405167133,0.026078388405167133,0.004839062835887438,0.004839062835887438,0.004839062835887438,0.004839062835887438,0.0021896211927092493,0.0021896211927092493,0.0021896211927092493,0.0021896211927092493,0.0021896211927092493,0.0021896211927092493,0.0021896211927092493,0.0021896211927092493,0.0,0.0,0.0,0.0,0.026078388405167133
37.0,7783.849999573,0.018751645876784233,0.03458185816591615,0.03458185816591615,0.03458185816591615,0.018751645876784233,0.018751645876784233,0.018751645876784233,0.018751645876784233,0.0059661992282158,0.0059661992282158,0.0059661992282158,0.0059661992282158,0.0059661992282158,0.0059661992282158,0.001986163659480601,0.001986163659480601,0.0,0.0,0.0,0.0,0.03458185816591615
38.0,27765.819933316998,0.018800093233826577,0.02966525064227053,0.02966525064227053,0.02966525064227053,0.018800093233826577,0.018800093233826577,0.018800093233826577,0.018800093233826577,0.01345179089639729,0.01345179089639729,0.01345179089639729,0.01345179089639729,0.01345179089639729,0.01345179089639729,0.0005748074372854782,0.0005748074372854782,0.0,0.0,0.0,0.0,0.02966525064227053
40.0,1843.030001949,0.019185797226635964,0.022202568518541313,0.022202568518541313,0.022202568518541313,0.019185797226635964,0.019185797226635964,0.019185797226635964,0.019185797226635964,0.0032555085883870655,0.0032555085883870655,0.0032555085883870655,0.0032555085883870655,0.0032555085883870655,0.0032555085883870655,0.0016277542941935327,0.0016277542941935327,0.0,0.0,0.0,0.0,0.022202568518541313
41.0,22897.879975255,0.01479525601217705,0.02250557682706436,0.02250557682706436,0.02250557682706436,0.02250557682706436,0.02250557682706436,0.02250557682706436,0.01479525601217705,0.01479525601217705,0.01479525601217705,0.01479525601217705,0.01479525601217705,0.005752934280044983,0.005752934280044983,0.005752934280044983,0.005752934280044983,0.005752934280044983,0.0016525547352371716,0.0,0.0,0.02250557682706436
42.0,5394.380001157,0.01998932231635004,0.03667520667761017,0.03667520667761017,0.03667520667761017,0.03667520667761017,0.03667520667761017,0.01998932231635004,0.01998932231635004,0.01998932231635004,0.01998932231635004,0.01998932231635004,0.01998932231635004,0.01998932231635004,0.01097067695032736,0.0,0.0,0.0,0.0,0.0,0.0,0.039255669974043575
43.0,14531.690001879,0.012845718665610321,0.032997538595854824,0.02031560006178407,0.02031560006178407,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.012845718665610321,0.0,0.0,0.0,0.0,0.0,0.0,0.032997538595854824
