n_sector,addetti_ul,4,12,23,24,25,28,33,40,42,43,44,50,52,72,74,76,78,80,84,91,100
12.0,59363.549933522,0.021265405819121022,0.021265405819121022,0.021265405819121022,0.021265405819121022,0.021265405819121022,0.021265405819121022,0.021265405819121022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021265405819121022
13.0,20691.619965339,0.029563175716676087,0.029563175716676087,0.029563175716676087,0.029563175716676087,0.029563175716676087,0.029563175716676087,0.029563175716676087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029563175716676087
14.0,41867.339961847996,0.0065733814319416444,0.010629048687724596,0.010629048687724596,0.010629048687724596,0.0065733814319416444,0.0065733814319416444,0.0065733814319416444,0.0065733814319416444,0.003233068927554224,0.003233068927554224,0.003233068927554224,0.003233068927554224,0.003233068927554224,0.003233068927554224,0.0011557935145651921,0.0011557935145651921,0.0,0.0,0.0,0.0,0.010629048687724596
15.0,160066.959933155,0.020226660186918342,0.020226660186918342,0.020226660186918342,0.020226660186918342,0.020226660186918342,0.020226660186918342,0.020226660186918342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020226660186918342
16.0,29114.810272373,0.008576734516348524,0.017622646086306832,0.017622646086306832,0.017622646086306832,0.017622646086306832,0.017622646086306832,0.008576734516348524,0.008576734516348524,0.008576734516348524,0.008576734516348524,0.008576734516348524,0.008576734516348524,0.008576734516348524,0.0011767207060424968,0.0,0.0,0.0,0.0,0.0,0.0,0.022293808100680327
17.0,45673.170045465,0.011183370908819077,0.02824612374870827,0.02824612374870827,0.02824612374870827,0.02824612374870827,0.02824612374870827,0.011183370908819077,0.011183370908819077,0.011183370908819077,0.011183370908819077,0.011183370908819077,0.011183370908819077,0.011183370908819077,0.002567371640358542,0.0,0.0,0.0,0.0,0.0,0.0,0.029329692070126194
18.0,132261.8898559558,0.021522526223692974,0.021522526223692974,0.021522526223692974,0.021522526223692974,0.021522526223692974,0.021522526223692974,0.021522526223692974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021522526223692974
19.0,23875.579997848003,0.0031287198093923997,0.0031287198093923997,0.0031287198093923997,0.0031287198093923997,0.0031287198093923997,0.0031287198093923997,0.0031287198093923997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031287198093923997
20.0,13556.859944898,0.00943802621108827,0.00943802621108827,0.00943802621108827,0.00943802621108827,0.00943802621108827,0.00943802621108827,0.00943802621108827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943802621108827
21.0,51731.2499925228,0.020314413480283098,0.020314413480283098,0.020314413480283098,0.020314413480283098,0.020314413480283098,0.020314413480283098,0.020314413480283098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020314413480283098
22.0,32402.819995477003,0.0313392476676952,0.0313392476676952,0.0313392476676952,0.0313392476676952,0.0313392476676952,0.0313392476676952,0.0313392476676952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313392476676952
23.0,16088.140017063999,0.012497405037918883,0.02059902516689302,0.02059902516689302,0.02059902516689302,0.012497405037918883,0.012497405037918883,0.012497405037918883,0.012497405037918883,0.009847627011696822,0.009847627011696822,0.009847627011696822,0.009847627011696822,0.009847627011696822,0.009847627011696822,0.008328495522657221,0.008328495522657221,0.0,0.0,0.0,0.0,0.02059902516689302
24.0,3662.65996854,0.0019111793232584246,0.016976733148610035,0.016976733148610035,0.016976733148610035,0.0019111793232584246,0.0019111793232584246,0.0019111793232584246,0.0019111793232584246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016976733148610035
25.0,25622.5700265198,0.01449971644278737,0.026511392183411857,0.026511392183411857,0.026511392183411857,0.01449971644278737,0.01449971644278737,0.01449971644278737,0.01449971644278737,0.009141940084759553,0.009141940084759553,0.009141940084759553,0.009141940084759553,0.009141940084759553,0.009141940084759553,0.0052492782675894805,0.0052492782675894805,0.0,0.0,0.0,0.0,0.026511392183411857
26.0,253822.2499100888,0.023854725069562682,0.023854725069562682,0.023854725069562682,0.023854725069562682,0.023854725069562682,0.023854725069562682,0.023854725069562682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023854725069562682
27.0,667331.49980114,0.01679414204260773,0.02881253169230204,0.02881253169230204,0.01679414204260773,0.01679414204260773,0.01679414204260773,0.01679414204260773,0.01679414204260773,0.01679414204260773,0.01679414204260773,0.010348155326241655,0.010348155326241655,0.010348155326241655,0.010348155326241655,0.004662899942627109,0.004662899942627109,0.004662899942627109,0.004662899942627109,0.004662899942627109,0.004662899942627109,0.02881253169230204
28.0,224607.569843166,0.02347641277380767,0.047903594822213305,0.047903594822213305,0.047903594822213305,0.047903594822213305,0.02347641277380767,0.02347641277380767,0.02347641277380767,0.02347641277380767,0.02347641277380767,0.02347641277380767,0.014574353075970476,0.014574353075970476,0.014574353075970476,0.010694742068521107,0.010694742068521107,0.010694742068521107,0.010694742068521107,0.010694742068521107,0.0,0.047903594822213305
29.0,256946.00005851118,0.013387054058816667,0.02423641538664894,0.02423641538664894,0.02423641538664894,0.013387054058816667,0.013387054058816667,0.013387054058816667,0.013387054058816667,0.013387054058816667,0.008119293522471377,0.008119293522471377,0.008119293522471377,0.008119293522471377,0.008119293522471377,0.003693110588426796,0.0,0.0,0.0,0.0,0.0,0.02423641538664894
30.0,26044.1699037198,0.010622722886533065,0.043180488891541795,0.043180488891541795,0.043180488891541795,0.043180488891541795,0.043180488891541795,0.010622722886533065,0.010622722886533065,0.010622722886533065,0.010622722886533065,0.010622722886533065,0.010622722886533065,0.010622722886533065,0.001485937165210729,0.0,0.0,0.0,0.0,0.0,0.0,0.04935231159482718
31.0,16781.699950260998,0.06424200189404727,0.11813165572413704,0.11813165572413704,0.11813165572413704,0.11813165572413704,0.11813165572413704,0.06424200189404727,0.06424200189404727,0.06424200189404727,0.06424200189404727,0.06424200189404727,0.06424200189404727,0.06424200189404727,0.06416155712420862,0.0,0.0,0.0,0.0,0.0,0.0,0.13694262254714298
32.0,114533.1896243398,0.013600075209710016,0.02646158727744827,0.02646158727744827,0.02646158727744827,0.02646158727744827,0.02646158727744827,0.013600075209710016,0.013600075209710016,0.013600075209710016,0.013600075209710016,0.013600075209710016,0.013600075209710016,0.013600075209710016,0.003424684144984679,0.0,0.0,0.0,0.0,0.0,0.0,0.032399254883498055
33.0,139585.17988203678,0.043311975928742724,0.058655152218445764,0.058655152218445764,0.058655152218445764,0.043311975928742724,0.043311975928742724,0.043311975928742724,0.043311975928742724,0.02566275282338183,0.02566275282338183,0.02566275282338183,0.02566275282338183,0.02566275282338183,0.02566275282338183,0.0022942980056381546,0.0022942980056381546,0.0,0.0,0.0,0.0,0.058655152218445764
34.0,70066.629983941,0.01183159514022586,0.023048917824221634,0.023048917824221634,0.023048917824221634,0.01183159514022586,0.01183159514022586,0.01183159514022586,0.01183159514022586,0.006834494519142066,0.006834494519142066,0.006834494519142066,0.006834494519142066,0.006834494519142066,0.006834494519142066,0.003832923004596523,0.003832923004596523,0.0,0.0,0.0,0.0,0.023048917824221634
35.0,225427.5901308436,0.01858375009730812,0.03476003085172437,0.03476003085172437,0.03476003085172437,0.01858375009730812,0.01858375009730812,0.01858375009730812,0.01858375009730812,0.008974633455096274,0.008974633455096274,0.008974633455096274,0.008974633455096274,0.008974633455096274,0.008974633455096274,0.005723256814266381,0.005723256814266381,0.0,0.0,0.0,0.0,0.03476003085172437
36.0,7780.790006347001,0.008924543513365087,0.016223288300677794,0.016223288300677794,0.016223288300677794,0.008924543513365087,0.008924543513365087,0.008924543513365087,0.008924543513365087,0.001202962680186049,0.001202962680186049,0.001202962680186049,0.001202962680186049,0.001202962680186049,0.001202962680186049,0.0006888760647219263,0.0006888760647219263,0.0,0.0,0.0,0.0,0.016223288300677794
37.0,93557.7000295808,0.019907928449503436,0.03378535381395227,0.03378535381395227,0.03378535381395227,0.019907928449503436,0.019907928449503436,0.019907928449503436,0.019907928449503436,0.008250737234839425,0.008250737234839425,0.008250737234839425,0.008250737234839425,0.008250737234839425,0.008250737234839425,0.004474778654323828,0.004474778654323828,0.0,0.0,0.0,0.0,0.03378535381395227
38.0,341258.0200029366,0.015577685160786123,0.02635384215600738,0.02635384215600738,0.02635384215600738,0.015577685160786123,0.015577685160786123,0.015577685160786123,0.015577685160786123,0.0061789316626224755,0.0061789316626224755,0.0061789316626224755,0.0061789316626224755,0.0061789316626224755,0.0061789316626224755,0.003562934547822601,0.003562934547822601,0.0,0.0,0.0,0.0,0.02635384215600738
40.0,23476.259964445,0.01846674032220571,0.030508692525246208,0.030508692525246208,0.030508692525246208,0.01846674032220571,0.01846674032220571,0.01846674032220571,0.01846674032220571,0.005387996218800193,0.005387996218800193,0.005387996218800193,0.005387996218800193,0.005387996218800193,0.005387996218800193,0.0033114303572092793,0.0033114303572092793,0.0,0.0,0.0,0.0,0.030508692525246208
41.0,176779.960033876,0.013889753107928468,0.024066641851331554,0.024066641851331554,0.024066641851331554,0.024066641851331554,0.024066641851331554,0.024066641851331554,0.013889753107928468,0.013889753107928468,0.013889753107928468,0.013889753107928468,0.013889753107928468,0.006739055665991254,0.006739055665991254,0.006739055665991254,0.006739055665991254,0.006739055665991254,0.0034419625400605347,0.0,0.0,0.024066641851331554
42.0,33638.8099760408,0.008547270258810752,0.02101917398277771,0.02101917398277771,0.02101917398277771,0.02101917398277771,0.02101917398277771,0.008547270258810752,0.008547270258810752,0.008547270258810752,0.008547270258810752,0.008547270258810752,0.008547270258810752,0.008547270258810752,0.002657347268338799,0.0,0.0,0.0,0.0,0.0,0.0,0.024605210497027723
43.0,94256.219985197,0.0062973031945289,0.02051705446240804,0.010633674831055288,0.010633674831055288,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0062973031945289,0.0,0.0,0.0,0.0,0.0,0.0,0.02051705446240804
