13.0,11017.169976706,0.010590741673832822,0.010590741673832822,0.010590741673832822,0.010590741673832822,0.010590741673832822,0.010590741673832822,0.010590741673832822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010590741673832822
14.0,5800.74998849,0.019413006960038566,0.019585398461479626,0.019585398461479626,0.019585398461479626,0.019413006960038566,0.019413006960038566,0.019413006960038566,0.019413006960038566,0.019240615458597506,0.019240615458597506,0.019240615458597506,0.019240615458597506,0.019240615458597506,0.019240615458597506,0.0,0.0,0.0,0.0,0.0,0.0,0.019585398461479626
15.0,26672.94994753,0.03750016401738966,0.03750016401738966,0.03750016401738966,0.03750016401738966,0.03750016401738966,0.03750016401738966,0.03750016401738966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750016401738966
16.0,6877.45997609,0.0019454856977018347,0.12749910476665854,0.12749910476665854,0.12749910476665854,0.12749910476665854,0.12749910476665854,0.0019454856977018347,0.0019454856977018347,0.0019454856977018347,0.0019454856977018347,0.0019454856977018347,0.0019454856977018347,0.0019454856977018347,0.0015572609709447976,0.0,0.0,0.0,0.0,0.0,0.0,0.13839847739268676
17.0,5720.689964076,0.01169788964622012,0.012222301914467305,0.012222301914467305,0.012222301914467305,0.012222301914467305,0.012222301914467305,0.01169788964622012,0.01169788964622012,0.01169788964622012,0.01169788964622012,0.01169788964622012,0.01169788964622012,0.01169788964622012,0.008953465477354006,0.0,0.0,0.0,0.0,0.0,0.0,0.012397106003883033
18.0,19184.970017086,0.02090647003580365,0.02090647003580365,0.02090647003580365,0.02090647003580365,0.02090647003580365,0.02090647003580365,0.02090647003580365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02090647003580365
19.0,5058.1299826800005,0.010612617683572889,0.010612617683572889,0.010612617683572889,0.010612617683572889,0.010612617683572889,0.010612617683572889,0.010612617683572889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010612617683572889
20.0,8832.01998162,0.001358692578251948,0.001358692578251948,0.001358692578251948,0.001358692578251948,0.001358692578251948,0.001358692578251948,0.001358692578251948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001358692578251948
21.0,22763.670023631,0.02148555146653747,0.02148555146653747,0.02148555146653747,0.02148555146653747,0.02148555146653747,0.02148555146653747,0.02148555146653747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02148555146653747
22.0,11133.989981725,0.028410300232818445,0.028410300232818445,0.028410300232818445,0.028410300232818445,0.028410300232818445,0.028410300232818445,0.028410300232818445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028410300232818445
23.0,4948.300027081,0.03674191034799675,0.037954447980550005,0.037954447980550005,0.037954447980550005,0.03674191034799675,0.03674191034799675,0.03674191034799675,0.03674191034799675,0.03653982074257121,0.03653982074257121,0.03653982074257121,0.03653982074257121,0.03653982074257121,0.03653982074257121,0.0008083584217021696,0.0008083584217021696,0.0,0.0,0.0,0.0,0.037954447980550005
24.0,2660.8599911300003,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.022173282396171543,0.0,0.0,0.0,0.0,0.0,0.0,0.022173282396171543
25.0,11192.669957451,0.028852812129514956,0.11056343107715703,0.11056343107715703,0.11056343107715703,0.028852812129514956,0.028852812129514956,0.028852812129514956,0.028852812129514956,0.01639823210169944,0.01639823210169944,0.01639823210169944,0.01639823210169944,0.01639823210169944,0.01639823210169944,0.001771695241205517,0.001771695241205517,0.0,0.0,0.0,0.0,0.11056343107715703
26.0,89340.489933641,0.03815045113849975,0.03815045113849975,0.03815045113849975,0.03815045113849975,0.03815045113849975,0.03815045113849975,0.03815045113849975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815045113849975
27.0,236893.8400284408,0.02725879244042284,0.032055075901181423,0.032055075901181423,0.02725879244042284,0.02725879244042284,0.02725879244042284,0.02725879244042284,0.02725879244042284,0.02725879244042284,0.02725879244042284,0.022810681843171803,0.022810681843171803,0.022810681843171803,0.022810681843171803,0.0051427255753621025,0.0051427255753621025,0.0051427255753621025,0.0051427255753621025,0.0051427255753621025,0.0051427255753621025,0.032055075901181423
28.0,62626.7500062866,0.03486146079757676,0.04701968393423268,0.04701968393423268,0.04701968393423268,0.04701968393423268,0.03486146079757676,0.03486146079757676,0.03486146079757676,0.03486146079757676,0.03486146079757676,0.03486146079757676,0.028606945112495216,0.028606945112495216,0.028606945112495216,0.01115896962144528,0.01115896962144528,0.01115896962144528,0.01115896962144528,0.01115896962144528,0.0,0.04701968393423268
29.0,124860.7499837838,0.014378577745786133,0.016955688634530522,0.016955688634530522,0.016955688634530522,0.014378577745786133,0.014378577745786133,0.014378577745786133,0.014378577745786133,0.014378577745786133,0.011823090924183346,0.011823090924183346,0.011823090924183346,0.011823090924183346,0.011823090924183346,0.0029311853200267714,0.0,0.0,0.0,0.0,0.0,0.016955688634530522
30.0,2778.359998026,0.03434400231712055,0.03910940349242069,0.03910940349242069,0.03910940349242069,0.03910940349242069,0.03910940349242069,0.03434400231712055,0.03434400231712055,0.03434400231712055,0.03434400231712055,0.03434400231712055,0.03434400231712055,0.03434400231712055,0.027393858990222817,0.0,0.0,0.0,0.0,0.0,0.0,0.051375632506736164
31.0,4117.899998758,0.02110541776784598,0.040197673510751965,0.040197673510751965,0.040197673510751965,0.040197673510751965,0.040197673510751965,0.02110541776784598,0.02110541776784598,0.02110541776784598,0.02110541776784598,0.02110541776784598,0.02110541776784598,0.02110541776784598,0.0055708006039289345,0.0,0.0,0.0,0.0,0.0,0.0,0.04181985952838589
32.0,22709.459989222,0.015474168005086013,0.01670449228242508,0.01670449228242508,0.01670449228242508,0.01670449228242508,0.01670449228242508,0.015474168005086013,0.015474168005086013,0.015474168005086013,0.015474168005086013,0.015474168005086013,0.015474168005086013,0.015474168005086013,0.011090532262217321,0.0,0.0,0.0,0.0,0.0,0.0,0.019000011418711944
33.0,36668.819962338996,0.018002488200301835,0.019419223183138903,0.019419223183138903,0.019419223183138903,0.018002488200301835,0.018002488200301835,0.018002488200301835,0.018002488200301835,0.015650626313593357,0.015650626313593357,0.015650626313593357,0.015650626313593357,0.015650626313593357,0.015650626313593357,0.0038858627118719823,0.0038858627118719823,0.0,0.0,0.0,0.0,0.019419223183138903
34.0,27844.859994086004,0.030580150187821054,0.03560908550118736,0.03560908550118736,0.03560908550118736,0.030580150187821054,0.030580150187821054,0.030580150187821054,0.030580150187821054,0.024882868884783665,0.024882868884783665,0.024882868884783665,0.024882868884783665,0.024882868884783665,0.024882868884783665,0.006425961589966811,0.006425961589966811,0.0,0.0,0.0,0.0,0.03560908550118736
35.0,68655.650022831,0.028851667647328192,0.03272665825642635,0.03272665825642635,0.03272665825642635,0.028851667647328192,0.028851667647328192,0.028851667647328192,0.028851667647328192,0.023961611251556613,0.023961611251556613,0.023961611251556613,0.023961611251556613,0.023961611251556613,0.023961611251556613,0.009516186798941327,0.009516186798941327,0.0,0.0,0.0,0.0,0.03272665825642635
36.0,3192.699993479,0.006881323032190029,0.006881323032190029,0.006881323032190029,0.006881323032190029,0.006881323032190029,0.006881323032190029,0.006881323032190029,0.006881323032190029,0.006568108510925121,0.006568108510925121,0.006568108510925121,0.006568108510925121,0.006568108510925121,0.006568108510925121,0.000313214521264908,0.000313214521264908,0.0,0.0,0.0,0.0,0.006881323032190029
37.0,19062.040004145,0.023818017365994103,0.027473974445920812,0.027473974445920812,0.027473974445920812,0.023818017365994103,0.023818017365994103,0.023818017365994103,0.023818017365994103,0.020197208698873915,0.020197208698873915,0.020197208698873915,0.020197208698873915,0.020197208698873915,0.020197208698873915,0.003673268942084598,0.003673268942084598,0.0,0.0,0.0,0.0,0.027473974445920812
38.0,78888.42999435999,0.025241597656492375,0.033061882456989815,0.033061882456989815,0.033061882456989815,0.025241597656492375,0.025241597656492375,0.025241597656492375,0.025241597656492375,0.018040034619547455,0.018040034619547455,0.018040034619547455,0.018040034619547455,0.018040034619547455,0.018040034619547455,0.0010839358826904453,0.0010839358826904453,0.0,0.0,0.0,0.0,0.033061882456989815
40.0,8155.319995293999,0.022664959746111896,0.03217409020877308,0.03217409020877308,0.03217409020877308,0.022664959746111896,0.022664959746111896,0.022664959746111896,0.022664959746111896,0.019410642317082158,0.019410642317082158,0.019410642317082158,0.019410642317082158,0.019410642317082158,0.019410642317082158,0.004123688588480409,0.004123688588480409,0.0,0.0,0.0,0.0,0.03217409020877308
41.0,54779.53005094,0.016546144111260895,0.017914903576891128,0.017914903576891128,0.017914903576891128,0.017914903576891128,0.017914903576891128,0.017914903576891128,0.016546144111260895,0.016546144111260895,0.016546144111260895,0.016546144111260895,0.016546144111260895,0.011689585506749192,0.011689585506749192,0.011689585506749192,0.011689585506749192,0.011689585506749192,0.0014182304940870316,0.0,0.0,0.017914903576891128
42.0,14564.6699942266,0.016927949722701018,0.018049842627001433,0.018049842627001433,0.018049842627001433,0.018049842627001433,0.018049842627001433,0.016927949722701018,0.016927949722701018,0.016927949722701018,0.016927949722701018,0.016927949722701018,0.016927949722701018,0.016927949722701018,0.01301093687362071,0.0,0.0,0.0,0.0,0.0,0.0,0.02145534376157306
43.0,36536.710024522996,0.021951894360265987,0.029064740641323358,0.02568457860601399,0.02568457860601399,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.021951894360265987,0.0,0.0,0.0,0.0,0.0,0.0,0.029064740641323358
