n_sector,addetti_ul,4,12,23,24,25,28,33,40,42,43,44,50,52,72,74,76,78,80,84,91,100
32.0,4483.119994925,0.011311318938017487,0.03516747284892551,0.03516747284892551,0.03516747284892551,0.03516747284892551,0.03516747284892551,0.011311318938017487,0.011311318938017487,0.011311318938017487,0.011311318938017487,0.011311318938017487,0.011311318938017487,0.011311318938017487,0.006078356129402664,0.0,0.0,0.0,0.0,0.0,0.0,0.03605970861431392
33.0,8122.38999103,0.008870541685337538,0.012156520323333895,0.012156520323333895,0.012156520323333895,0.008870541685337538,0.008870541685337538,0.008870541685337538,0.008870541685337538,0.0008692022800920343,0.0008692022800920343,0.0008692022800920343,0.0008692022800920343,0.0008692022800920343,0.0008692022800920343,0.0007460858080801813,0.0007460858080801813,0.0,0.0,0.0,0.0,0.012156520323333895
34.0,4102.449996566,0.007454082318028816,0.02083389196005889,0.02083389196005889,0.02083389196005889,0.007454082318028816,0.007454082318028816,0.007454082318028816,0.007454082318028816,0.003553973842997317,0.003553973842997317,0.003553973842997317,0.003553973842997317,0.003553973842997317,0.003553973842997317,0.0014625406781368113,0.0014625406781368113,0.0,0.0,0.0,0.0,0.02083389196005889
35.0,18786.6699809828,0.011056243618494326,0.025939136719455327,0.025939136719455327,0.025939136719455327,0.011056243618494326,0.011056243618494326,0.011056243618494326,0.011056243618494326,0.004526081525149129,0.004526081525149129,0.004526081525149129,0.004526081525149129,0.004526081525149129,0.004526081525149129,0.002371362245948679,0.002371362245948679,0.0,0.0,0.0,0.0,0.025939136719455327
36.0,421.83999745,0.0023705670539658306,0.014223402323794983,0.014223402323794983,0.014223402323794983,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0023705670539658306,0.0,0.0,0.0,0.0,0.014223402323794983
37.0,4821.219974086,0.007079121111139591,0.15183708355451656,0.15183708355451656,0.15183708355451656,0.007079121111139591,0.007079121111139591,0.007079121111139591,0.007079121111139591,0.0035260784804209046,0.0035260784804209046,0.0035260784804209046,0.0035260784804209046,0.0035260784804209046,0.0035260784804209046,0.0026964129556159896,0.0026964129556159896,0.0,0.0,0.0,0.0,0.15183708355451656
38.0,26858.709956274,0.03039312075780891,0.04261597137030877,0.04261597137030877,0.04261597137030877,0.03039312075780891,0.03039312075780891,0.03039312075780891,0.03039312075780891,0.018629339008261626,0.018629339008261626,0.018629339008261626,0.018629339008261626,0.018629339008261626,0.018629339008261626,0.0015827268010714748,0.0015827268010714748,0.0,0.0,0.0,0.0,0.04261597137030877
40.0,1890.910001538,0.018684125776088665,0.03870094305941475,0.03870094305941475,0.03870094305941475,0.018684125776088665,0.018684125776088665,0.018684125776088665,0.018684125776088665,0.007774034876352411,0.007774034876352411,0.007774034876352411,0.007774034876352411,0.007774034876352411,0.007774034876352411,0.007245188977189238,0.007245188977189238,0.0,0.0,0.0,0.0,0.03870094305941475
41.0,17302.309990525,0.0032984035178107653,0.00814168745133699,0.00814168745133699,0.00814168745133699,0.00814168745133699,0.00814168745133699,0.00814168745133699,0.0032984035178107653,0.0032984035178107653,0.0032984035178107653,0.0032984035178107653,0.0032984035178107653,0.0014876626389248376,0.0014876626389248376,0.0014876626389248376,0.0014876626389248376,0.0014876626389248376,0.0007854442561393297,0.0,0.0,0.00814168745133699
42.0,4086.930000235,0.005608121494295742,0.017663625182190314,0.017663625182190314,0.017663625182190314,0.017663625182190314,0.017663625182190314,0.005608121494295742,0.005608121494295742,0.005608121494295742,0.005608121494295742,0.005608121494295742,0.005608121494295742,0.005608121494295742,0.001854692886730175,0.0,0.0,0.0,0.0,0.0,0.0,0.02001257656610146
43.0,11975.820006678801,0.002728831913102792,0.018277662838764037,0.006904746376756212,0.006904746376756212,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.002728831913102792,0.0,0.0,0.0,0.0,0.0,0.0,0.018277662838764037
