18.0,77390.920127877,0.0021829434256738613,0.0021829434256738613,0.0021829434256738613,0.0021829434256738613,0.0021829434256738613,0.0021829434256738613,0.0021829434256738613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021829434256738613
19.0,6836.499996048,0.004319461700734369,0.004319461700734369,0.004319461700734369,0.004319461700734369,0.004319461700734369,0.004319461700734369,0.004319461700734369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319461700734369
20.0,6400.979968528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,60834.910079999005,0.0012159136849668737,0.0012159136849668737,0.0012159136849668737,0.0012159136849668737,0.0012159136849668737,0.0012159136849668737,0.0012159136849668737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012159136849668737
22.0,16243.599996226,0.01591826953138932,0.01591826953138932,0.01591826953138932,0.01591826953138932,0.01591826953138932,0.01591826953138932,0.01591826953138932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591826953138932
23.0,5506.37999061,0.006387136387240839,0.006387136387240839,0.006387136387240839,0.006387136387240839,0.006387136387240839,0.006387136387240839,0.006387136387240839,0.006387136387240839,0.004131571021032956,0.004131571021032956,0.004131571021032956,0.004131571021032956,0.004131571021032956,0.004131571021032956,0.003949963503624914,0.003949963503624914,0.0,0.0,0.0,0.0,0.006387136387240839
24.0,2893.8699777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,13289.469973013,0.0018194856641463098,0.003116753375726182,0.003116753375726182,0.003116753375726182,0.0018194856641463098,0.0018194856641463098,0.0018194856641463098,0.0018194856641463098,0.0006727130666726746,0.0006727130666726746,0.0006727130666726746,0.0006727130666726746,0.0006727130666726746,0.0006727130666726746,0.0,0.0,0.0,0.0,0.0,0.0,0.003116753375726182
26.0,127178.010024729,0.0072926129057111445,0.0072926129057111445,0.0072926129057111445,0.0072926129057111445,0.0072926129057111445,0.0072926129057111445,0.0072926129057111445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072926129057111445
27.0,323146.8098877408,0.002598787842682828,0.005070636477566421,0.005070636477566421,0.002598787842682828,0.002598787842682828,0.002598787842682828,0.002598787842682828,0.002598787842682828,0.002598787842682828,0.002598787842682828,0.0007763963298760634,0.0007763963298760634,0.0007763963298760634,0.0007763963298760634,0.0003738548415191491,0.0003738548415191491,0.0003738548415191491,0.0003738548415191491,0.0003738548415191491,0.0003738548415191491,0.005070636477566421
28.0,97480.30996236081,0.002562876531644848,0.005532194162679902,0.005532194162679902,0.005532194162679902,0.005532194162679902,0.002562876531644848,0.002562876531644848,0.002562876531644848,0.002562876531644848,0.002562876531644848,0.002562876531644848,0.0004552714267849171,0.0004552714267849171,0.0004552714267849171,0.00032191116146549443,0.00032191116146549443,0.00032191116146549443,0.00032191116146549443,0.00032191116146549443,0.0,0.005532194162679902
29.0,155325.749997718,0.001958142806227998,0.004536144194058947,0.004536144194058947,0.004536144194058947,0.001958142806227998,0.001958142806227998,0.001958142806227998,0.001958142806227998,0.001958142806227998,0.000965132956204637,0.000965132956204637,0.000965132956204637,0.000965132956204637,0.000965132956204637,0.0002886192373167912,0.0,0.0,0.0,0.0,0.0,0.004536144194058947
30.0,3336.830011949,0.0,0.002598274430808048,0.002598274430808048,0.002598274430808048,0.002598274430808048,0.002598274430808048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096702574314094
31.0,4556.110018015001,0.0,0.0002194854812649319,0.0002194854812649319,0.0002194854812649319,0.0002194854812649319,0.0002194854812649319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002194854812649319
32.0,35096.569926346805,0.0007014930505079899,0.0014477198201029102,0.0014477198201029102,0.0014477198201029102,0.0014477198201029102,0.0014477198201029102,0.0007014930505079899,0.0007014930505079899,0.0007014930505079899,0.0007014930505079899,0.0007014930505079899,0.0007014930505079899,0.0007014930505079899,5.6985625780444455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0014477198201029102
33.0,47152.259892906,0.0009454477915003816,0.0019636386567747533,0.0019636386567747533,0.0019636386567747533,0.0009454477915003816,0.0009454477915003816,0.0009454477915003816,0.0009454477915003816,0.0005301972812497418,0.0005301972812497418,0.0005301972812497418,0.0005301972812497418,0.0005301972812497418,0.0005301972812497418,0.0002014749668749018,0.0002014749668749018,0.0,0.0,0.0,0.0,0.0019636386567747533
34.0,37194.659993705,0.0015593636285374352,0.0040441288876805915,0.0040441288876805915,0.0040441288876805915,0.0015593636285374352,0.0015593636285374352,0.0015593636285374352,0.0015593636285374352,0.0003640307501746643,0.0003640307501746643,0.0003640307501746643,0.0003640307501746643,0.0003640307501746643,0.0003640307501746643,0.00031025959054211246,0.00031025959054211246,0.0,0.0,0.0,0.0,0.0040441288876805915
35.0,84667.46996990399,0.0016555354587756666,0.0031055610657016795,0.0031055610657016795,0.0031055610657016795,0.0016555354587756666,0.0016555354587756666,0.0016555354587756666,0.0016555354587756666,0.0005710575620977755,0.0005710575620977755,0.0005710575620977755,0.0005710575620977755,0.0005710575620977755,0.0005710575620977755,0.00046865695897261005,0.00046865695897261005,0.0,0.0,0.0,0.0,0.0031055610657016795
36.0,2301.3300176000002,0.00043453133290412434,0.0008690626658082487,0.0008690626658082487,0.0008690626658082487,0.00043453133290412434,0.00043453133290412434,0.00043453133290412434,0.00043453133290412434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008690626658082487
37.0,26595.819997382,0.001058437002234599,0.0028666158778900145,0.0028666158778900145,0.0028666158778900145,0.001058437002234599,0.001058437002234599,0.001058437002234599,0.001058437002234599,0.00030042314923121427,0.00030042314923121427,0.00030042314923121427,0.00030042314923121427,0.00030042314923121427,0.00030042314923121427,0.00015039957408321123,0.00015039957408321123,0.0,0.0,0.0,0.0,0.0028666158778900145
38.0,118246.739944808,0.0009207019078142483,0.0020644966512729543,0.0020644966512729543,0.0020644966512729543,0.0009207019078142483,0.0009207019078142483,0.0009207019078142483,0.0009207019078142483,0.0003901164581918395,0.0003901164581918395,0.0003901164581918395,0.0003901164581918395,0.0003901164581918395,0.0003901164581918395,0.00031730260975915755,0.00031730260975915755,0.0,0.0,0.0,0.0,0.0020644966512729543
40.0,8480.049992342,0.0018655550632704315,0.003499979403046308,0.003499979403046308,0.003499979403046308,0.0018655550632704315,0.0018655550632704315,0.0018655550632704315,0.0018655550632704315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003499979403046308
41.0,68798.289994033,0.004499966639095992,0.006789267702300619,0.006789267702300619,0.006789267702300619,0.006789267702300619,0.006789267702300619,0.006789267702300619,0.004499966639095992,0.004499966639095992,0.004499966639095992,0.004499966639095992,0.004499966639095992,0.001779404690299973,0.001779404690299973,0.001779404690299973,0.001779404690299973,0.001779404690299973,0.0017212637103374345,0.0,0.0,0.006789267702300619
42.0,16866.659980601,0.004456128248654117,0.00835553690725307,0.00835553690725307,0.00835553690725307,0.00835553690725307,0.00835553690725307,0.004456128248654117,0.004456128248654117,0.004456128248654117,0.004456128248654117,0.004456128248654117,0.004456128248654117,0.004456128248654117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008533402590408502
43.0,46278.439999928,0.00042114643211893797,0.005319539731468542,0.0016666508266078117,0.0016666508266078117,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.00042114643211893797,0.0,0.0,0.0,0.0,0.0,0.0,0.005319539731468542
