ateco_ul_2007,ateco_sector,n_sector,hazus_sector,ING_sector,addetti_ul
58290,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,29.19
59110,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,124.52999995
59120,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,12.81000002
59130,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,3.4100001
59140,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,131.96999963
59201,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,11.03000003
59203,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,2.3600000199999998
60100,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,95.15000032
60200,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,190.72999861
61100,Telecomunicazioni,31.0,COM8,COM_OF,668.9699880000001
61200,Telecomunicazioni,31.0,COM8,COM_OF,2.0
61300,Telecomunicazioni,31.0,COM8,COM_OF,6.0
61901,Telecomunicazioni,31.0,COM8,COM_OF,174.1900003
61902,Telecomunicazioni,31.0,COM8,COM_OF,71.59000009
61909,Telecomunicazioni,31.0,COM8,COM_OF,245.29000388
62010,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,1823.410000589
62020,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,1197.959989149
62030,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,132.52999974
62090,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,693.5999991799999
63111,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,2243.340002131
63112,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,49.88000028
63113,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,70.71999901
63120,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,63.990000396999996
63910,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,14.200000020000001
63990,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,148.82999987
64110,Attività finanziarie e assicurative,33.0,COM5,COM_OF,51.790001000000004
64191,Attività finanziarie e assicurative,33.0,COM5,COM_OF,5418.3099924
64200,Attività finanziarie e assicurative,33.0,COM5,COM_OF,17.74000003
64920,Attività finanziarie e assicurative,33.0,COM5,COM_OF,167.32
64991,Attività finanziarie e assicurative,33.0,COM5,COM_OF,6.9100000999999995
64992,Attività finanziarie e assicurative,33.0,COM5,COM_OF,16.019999900000002
64996,Attività finanziarie e assicurative,33.0,COM5,COM_OF,45.50000001
65110,Attività finanziarie e assicurative,33.0,COM5,COM_OF,251.8899999
65120,Attività finanziarie e assicurative,33.0,COM5,COM_OF,85.92999999999999
66191,Attività finanziarie e assicurative,33.0,COM5,COM_OF,1.0
66192,Attività finanziarie e assicurative,33.0,COM5,COM_OF,1356.320000259
66195,Attività finanziarie e assicurative,33.0,COM5,COM_OF,14.63999988
66210,Attività finanziarie e assicurative,33.0,COM5,COM_OF,284.429999788
66220,Attività finanziarie e assicurative,33.0,COM5,COM_OF,3419.829997616
66290,Attività finanziarie e assicurative,33.0,COM5,COM_OF,5.0
66300,Attività finanziarie e assicurative,33.0,COM5,COM_OF,0.0
68100,Attività immobiliari,34.0,COM4,ATT_IM,461.419999805
68200,Attività immobiliari,34.0,COM4,ATT_IM,2450.559996328
68310,Attività immobiliari,34.0,COM4,ATT_IM,951.80000074
68320,Attività immobiliari,34.0,COM4,ATT_IM,361.37000021
69101,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,10130.749998181
69102,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,861.58999828
69201,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,6331.060000528
69203,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,1145.62000106
70100,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,223.60000252999998
70210,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,97.68000001
70220,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2167.720000866
71110,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2055.02000039
71121,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,3291.069999378
71122,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,458.160001273
71123,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,1859.70000051
71124,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,35.9699997
71125,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,332.21999669
71201,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,501.27000119
71202,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,590.830001109
72110,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,246.95000134
72190,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,607.49000991
72200,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,40.7999997
73110,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,784.919999907
73120,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,96.2299995
73200,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,75.28000013
74101,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,92.59000044
74102,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,405.63000103
74103,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,33.74999976
74109,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,44.619999899999996
74201,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,558.10000013
74202,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,155.45000004
74300,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,106.87999993
74901,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,473.73000055
74902,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,304.47999968
74909,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,2540.560004465
75000,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,341.30000020800003
77110,Altre attività di servizio,38.0,COM4,COM_OF,211.940002049
77120,Altre attività di servizio,38.0,COM4,COM_OF,38.15
77210,Altre attività di servizio,38.0,COM4,COM_OF,149.69000082
77220,Altre attività di servizio,38.0,COM4,COM_OF,17.11999998
77291,Altre attività di servizio,38.0,COM4,COM_OF,57.15000032
77299,Altre attività di servizio,38.0,COM4,COM_OF,23.5499995
77310,Altre attività di servizio,38.0,COM4,COM_OF,18.8299999
77320,Altre attività di servizio,38.0,COM4,COM_OF,271.390000108
77330,Altre attività di servizio,38.0,COM4,COM_OF,75.019998799
77340,Altre attività di servizio,38.0,COM4,COM_OF,41.879999999999995
77350,Altre attività di servizio,38.0,COM4,COM_OF,55.119999
77391,Altre attività di servizio,38.0,COM4,COM_OF,10.23
77399,Altre attività di servizio,38.0,COM4,COM_OF,386.42999848
77400,Altre attività di servizio,38.0,COM4,COM_OF,6.8900001
78100,Altre attività di servizio,38.0,COM4,COM_OF,68.230001
78200,Altre attività di servizio,38.0,COM4,COM_OF,6192.149989709
78300,Altre attività di servizio,38.0,COM4,COM_OF,45.220001
79110,Altre attività di servizio,38.0,COM4,COM_OF,382.92000035
79120,Altre attività di servizio,38.0,COM4,COM_OF,382.85999951
79901,Altre attività di servizio,38.0,COM4,COM_OF,79.81000001
79902,Altre attività di servizio,38.0,COM4,COM_OF,58.99000002
80100,Altre attività di servizio,38.0,COM4,COM_OF,3465.13012419
80200,Altre attività di servizio,38.0,COM4,COM_OF,120.6600015
80300,Altre attività di servizio,38.0,COM4,COM_OF,278.969999628
81100,Altre attività di servizio,38.0,COM4,COM_OF,317.72999781
81210,Altre attività di servizio,38.0,COM4,COM_OF,7163.740008888
81220,Altre attività di servizio,38.0,COM4,COM_OF,1590.56000792
81291,Altre attività di servizio,38.0,COM4,COM_OF,596.150003124
81299,Altre attività di servizio,38.0,COM4,COM_OF,1026.829998213
81300,Altre attività di servizio,38.0,COM4,COM_OF,668.530001987
82110,Altre attività di servizio,38.0,COM4,COM_OF,180.18000031
82190,Altre attività di servizio,38.0,COM4,COM_OF,178.989999199
82200,Altre attività di servizio,38.0,COM4,COM_OF,563.47999863
82300,Altre attività di servizio,38.0,COM4,COM_OF,185.29999941
82911,Altre attività di servizio,38.0,COM4,COM_OF,101.34000079
82912,Altre attività di servizio,38.0,COM4,COM_OF,69.03999892
82921,Altre attività di servizio,38.0,COM4,COM_OF,516.419986009
82922,Altre attività di servizio,38.0,COM4,COM_OF,357.55000280999997
82991,Altre attività di servizio,38.0,COM4,COM_OF,211.71000039
82992,Altre attività di servizio,38.0,COM4,COM_OF,142.470003
82993,Altre attività di servizio,38.0,COM4,COM_OF,5.59000009
82994,Altre attività di servizio,38.0,COM4,COM_OF,642.759999965
82999,Altre attività di servizio,38.0,COM4,COM_OF,3342.240004137
85100,Istruzione,40.0,EDU1+EDU2,EDU_00,1546.72999819
85200,Istruzione,40.0,EDU1+EDU2,EDU_00,315.03000309
85311,Istruzione,40.0,EDU1+EDU2,EDU_00,1.0
85312,Istruzione,40.0,EDU1+EDU2,EDU_00,191.35999941
85320,Istruzione,40.0,EDU1+EDU2,EDU_00,1057.0599982
85410,Istruzione,40.0,EDU1+EDU2,EDU_00,106.17
85420,Istruzione,40.0,EDU1+EDU2,EDU_00,12.7799997
85510,Istruzione,40.0,EDU1+EDU2,EDU_00,43.63
85520,Istruzione,40.0,EDU1+EDU2,EDU_00,49.84000008
85530,Istruzione,40.0,EDU1+EDU2,EDU_00,527.73999958
85592,Istruzione,40.0,EDU1+EDU2,EDU_00,949.920000533
85593,Istruzione,40.0,EDU1+EDU2,EDU_00,226.19000018
85599,Istruzione,40.0,EDU1+EDU2,EDU_00,390.88000028
85600,Istruzione,40.0,EDU1+EDU2,EDU_00,58.379999940000005
86101,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2526.87997122
86102,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2882.29003191
86104,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,334.7199981
86210,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,3364.6499993
86220,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,4460.239985588
86230,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2748.729997517
86901,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2697.909995867
86902,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,3160.990008367
86903,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,657.71999993
86904,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,435.940004194
87100,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,420.99000992000003
87200,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,253.48000022
87300,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1448.84000205
87900,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1553.309996443
88100,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2465.45001046
88910,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,610.79999596
88990,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2475.049998488
90010,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,343.11999934
90020,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,285.56999824
90030,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,335.97999949
90040,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,41.120001380000005
91010,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,37.189999629999996
91020,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,54.52999891
91030,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,7.2700002
91040,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,22.71
92000,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,2341.059998363
93111,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,0.0
93112,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,142.200000588
93113,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,105.6000002
93119,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,54.390000309
93120,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,208.6200039
93130,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,237.40999948
93191,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,108.14000021
93199,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,49.81999987
93210,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,93.10999991999999
93291,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,101.3999987
93292,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,777.4399988
93293,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,303.9600004
93299,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,956.460002739
95110,Altre attività di servizi,43.0,COM3,COM_OF,121.49000004
95120,Altre attività di servizi,43.0,COM3,COM_OF,105.599999979
95210,Altre attività di servizi,43.0,COM3,COM_OF,91.92999989
95220,Altre attività di servizi,43.0,COM3,COM_OF,160.87999952
95230,Altre attività di servizi,43.0,COM3,COM_OF,82.98999979
95240,Altre attività di servizi,43.0,COM3,COM_OF,130.3099995
95250,Altre attività di servizi,43.0,COM3,COM_OF,73.53000011
95290,Altre attività di servizi,43.0,COM3,COM_OF,210.03999888
96011,Altre attività di servizi,43.0,COM3,COM_OF,1174.540001338
96012,Altre attività di servizi,43.0,COM3,COM_OF,504.359999419
96020,Altre attività di servizi,43.0,COM3,COM_OF,9389.509996429
96030,Altre attività di servizi,43.0,COM3,COM_OF,1434.229999568
96041,Altre attività di servizi,43.0,COM3,COM_OF,205.56000022
96042,Altre attività di servizi,43.0,COM3,COM_OF,169.8499978
96090,Altre attività di servizi,43.0,COM3,COM_OF,3346.080010368
