16.0,7556.090024659,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0007067147403714251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007067147403714251
17.0,10952.639993016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,54760.149831302,0.0008754541605106518,0.0008754541605106518,0.0008754541605106518,0.0008754541605106518,0.0008754541605106518,0.0008754541605106518,0.0008754541605106518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008754541605106518
19.0,49913.979789838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,12684.850070080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,16031.109944222999,0.00018713613782438598,0.00018713613782438598,0.00018713613782438598,0.00018713613782438598,0.00018713613782438598,0.00018713613782438598,0.00018713613782438598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018713613782438598
22.0,12364.420008403,0.0005661405868809633,0.0005661405868809633,0.0005661405868809633,0.0005661405868809633,0.0005661405868809633,0.0005661405868809633,0.0005661405868809633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005661405868809633
23.0,6863.029987883,0.00029141647399633883,0.003749072937962899,0.003749072937962899,0.003749072937962899,0.00029141647399633883,0.00029141647399633883,0.00029141647399633883,0.00029141647399633883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003749072937962899
24.0,2547.529976048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11154.399979377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,101278.919964499,0.0007868369857017976,0.0007868369857017976,0.0007868369857017976,0.0007868369857017976,0.0007868369857017976,0.0007868369857017976,0.0007868369857017976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007868369857017976
27.0,250525.0799657384,0.0006652427786582976,0.0011479888558835385,0.0011479888558835385,0.0006652427786582976,0.0006652427786582976,0.0006652427786582976,0.0006652427786582976,0.0006652427786582976,0.0006652427786582976,0.0006652427786582976,0.0002963775124237238,0.0002963775124237238,0.0002963775124237238,0.0002963775124237238,9.392273301825899e-05,9.392273301825899e-05,9.392273301825899e-05,9.392273301825899e-05,9.392273301825899e-05,9.392273301825899e-05,0.0011479888558835385
28.0,74714.839968685,0.0005731123765766883,0.0011371234849142289,0.0011371234849142289,0.0011371234849142289,0.0011371234849142289,0.0005731123765766883,0.0005731123765766883,0.0005731123765766883,0.0005731123765766883,0.0005731123765766883,0.0005731123765766883,2.6768443870565122e-05,2.6768443870565122e-05,2.6768443870565122e-05,1.3384221935282561e-05,1.3384221935282561e-05,1.3384221935282561e-05,1.3384221935282561e-05,1.3384221935282561e-05,0.0,0.0011371234849142289
29.0,99307.9899728156,0.0006422443974091009,0.0009134209674652643,0.0009134209674652643,0.0009134209674652643,0.0006422443974091009,0.0006422443974091009,0.0006422443974091009,0.0006422443974091009,0.0006422443974091009,0.00017833409079015596,0.00017833409079015596,0.00017833409079015596,0.00017833409079015596,0.00017833409079015596,0.00014812504113744207,0.0,0.0,0.0,0.0,0.0,0.0009134209674652643
30.0,4447.770015704,0.0,0.0018188890548378551,0.0018188890548378551,0.0018188890548378551,0.0018188890548378551,0.0018188890548378551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018188890548378551
31.0,6129.229966041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,43603.620217464,0.00024034701586091186,0.0007065927036870224,0.0007065927036870224,0.0007065927036870224,0.0007065927036870224,0.0007065927036870224,0.00024034701586091186,0.00024034701586091186,0.00024034701586091186,0.00024034701586091186,0.00024034701586091186,0.00024034701586091186,0.00024034701586091186,0.00012567763806467524,0.0,0.0,0.0,0.0,0.0,0.0,0.0008166753063714096
33.0,54986.260064172,0.0018417328072833528,0.0023236713855585987,0.0023236713855585987,0.0023236713855585987,0.0018417328072833528,0.0018417328072833528,0.0018417328072833528,0.0018417328072833528,0.0005444996634624427,0.0005444996634624427,0.0005444996634624427,0.0005444996634624427,0.0005444996634624427,0.0005444996634624427,7.274544577739579e-05,7.274544577739579e-05,0.0,0.0,0.0,0.0,0.0023236713855585987
34.0,25784.899999985,0.0006593005984126326,0.0010083420916899087,0.0010083420916899087,0.0010083420916899087,0.0006593005984126326,0.0006593005984126326,0.0006593005984126326,0.0006593005984126326,0.0003490414932772761,0.0003490414932772761,0.0003490414932772761,0.0003490414932772761,0.0003490414932772761,0.0003490414932772761,3.878238814191957e-05,3.878238814191957e-05,0.0,0.0,0.0,0.0,0.0010083420916899087
35.0,72903.350032143,0.0013915684263517494,0.001976589554752511,0.001976589554752511,0.001976589554752511,0.0013915684263517494,0.0013915684263517494,0.0013915684263517494,0.0013915684263517494,0.0005093044418895623,0.0005093044418895623,0.0005093044418895623,0.0005093044418895623,0.0005093044418895623,0.0005093044418895623,5.486716314457974e-05,5.486716314457974e-05,0.0,0.0,0.0,0.0,0.001976589554752511
36.0,3330.860029839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,26578.669979738,0.00028519109442942566,0.00037210289256533715,0.00037210289256533715,0.00037210289256533715,0.00028519109442942566,0.00028519109442942566,0.00028519109442942566,0.00028519109442942566,9.707031924347002e-05,9.707031924347002e-05,9.707031924347002e-05,9.707031924347002e-05,9.707031924347002e-05,9.707031924347002e-05,5.9446164206278884e-05,5.9446164206278884e-05,0.0,0.0,0.0,0.0,0.00037210289256533715
38.0,106492.4698309508,0.0018709305016240052,0.0018709305016240052,0.0018709305016240052,0.0018709305016240052,0.0018709305016240052,0.0018709305016240052,0.0018709305016240052,0.0018709305016240052,5.380662134229758e-05,5.380662134229758e-05,5.380662134229758e-05,5.380662134229758e-05,5.380662134229758e-05,5.380662134229758e-05,1.859286391932807e-05,1.859286391932807e-05,0.0,0.0,0.0,0.0,0.0018709305016240052
40.0,7347.90999888,0.0013609312037741676,0.0014970243241515843,0.0014970243241515843,0.0014970243241515843,0.0013609312037741676,0.0013609312037741676,0.0013609312037741676,0.0013609312037741676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970243241515843
41.0,76543.70012046001,0.0005254514589274377,0.0012348501411775228,0.0012348501411775228,0.0012348501411775228,0.0012348501411775228,0.0012348501411775228,0.0012348501411775228,0.0005254514589274377,0.0005254514589274377,0.0005254514589274377,0.0005254514589274377,0.0005254514589274377,0.0004601292966576325,0.0004601292966576325,0.0004601292966576325,0.0004601292966576325,0.0004601292966576325,0.00012842336971599397,0.0,0.0,0.0012348501411775228
42.0,11266.149996175,0.0008760756694479471,0.0013758027369831262,0.0013758027369831262,0.0013758027369831262,0.0013758027369831262,0.0013758027369831262,0.0008760756694479471,0.0008760756694479471,0.0008760756694479471,0.0008760756694479471,0.0008760756694479471,0.0008760756694479471,0.0008760756694479471,0.0008760756694479471,0.0,0.0,0.0,0.0,0.0,0.0,0.0013758027369831262
43.0,35675.129999593,0.0005384703568065247,0.0012969819642010517,0.0008283081289496946,0.0008283081289496946,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0005384703568065247,0.0,0.0,0.0,0.0,0.0,0.0,0.0012969819642010517
